t_wall_ns,time_usec,m0,m1,m2,m3
1785545383274766100,130811512,0.24659626185894012,0.30069783329963684,0.24659627676010132,0.30069783329963684
1785545383285948000,130811512,0.24659626185894012,0.30069783329963684,0.24659627676010132,0.30069783329963684
1785545383295245400,130831078,0.2529183030128479,0.30267608165740967,0.2529183328151703,0.30267611145973206
1785545383306320500,130844832,0.2621208727359772,0.3031165301799774,0.26212090253829956,0.3031165599822998
1785545383317523600,130844832,0.2621208727359772,0.3031165301799774,0.26212090253829956,0.3031165599822998
1785545383328787200,130864331,0.27689820528030396,0.3051168620586395,0.27689820528030396,0.3051168918609619
1785545383341852200,130878172,0.28080180287361145,0.31515270471572876,0.28080180287361145,0.31515273451805115
1785545383351420000,130878172,0.28080180287361145,0.31515270471572876,0.28080180287361145,0.31515273451805115
1785545383362439600,130897724,0.2949957549571991,0.3215539753437042,0.2949957847595215,0.3215539753437042
1785545383372027600,130897724,0.2949957549571991,0.3215539753437042,0.2949957847595215,0.3215539753437042
1785545383384849900,130911637,0.2979244291782379,0.32811209559440613,0.2979244887828827,0.32811209559440613
1785545383394607700,130931022,0.33094483613967896,0.3116416037082672,0.33094486594200134,0.3116416037082672
1785545383403914400,130931022,0.33094483613967896,0.3116416037082672,0.33094486594200134,0.3116416037082672
1785545383415667500,130945070,0.35857057571411133,0.297972172498703,0.35857054591178894,0.2979721426963806
1785545383425396900,130964367,0.3758358359336853,0.30085235834121704,0.3758358359336853,0.30085235834121704
1785545383437046400,130964367,0.3758358359336853,0.30085235834121704,0.3758358359336853,0.30085235834121704
1785545383446482200,130978161,0.3917827308177948,0.30041608214378357,0.3917827308177948,0.30041608214378357
1785545383457311300,130978161,0.3917827308177948,0.30041608214378357,0.3917827308177948,0.30041608214378357
1785545383470148500,130997714,0.38376641273498535,0.33044031262397766,0.38376641273498535,0.33044031262397766
1785545383479790100,131011655,0.3826068043708801,0.3418443500995636,0.3826068043708801,0.3418443500995636
1785545383490829400,131011655,0.3826068043708801,0.3418443500995636,0.3826068043708801,0.3418443500995636
1785545383502047800,131031008,0.3894959092140198,0.3518579602241516,0.3894959092140198,0.351857990026474
1785545383511084900,131044818,0.3904317021369934,0.36501196026802063,0.3904317021369934,0.36501196026802063
1785545383522298000,131044818,0.3904317021369934,0.36501196026802063,0.3904317021369934,0.36501196026802063
1785545383533419400,131064310,0.4019612669944763,0.3742277920246124,0.4019612669944763,0.3742277920246124
1785545383544917200,131078176,0.4104277491569519,0.38145560026168823,0.4104277789592743,0.38145557045936584
1785545383555749100,131078176,0.4104277491569519,0.38145560026168823,0.4104277789592743,0.38145557045936584
1785545383568686000,131097663,0.4202514588832855,0.3938307762145996,0.4202514588832855,0.3938307464122772
1785545383578429400,131111509,0.4266734719276428,0.397666871547699,0.4266734719276428,0.397666871547699
1785545383587977400,131111509,0.4266734719276428,0.397666871547699,0.4266734719276428,0.397666871547699
1785545383600579000,131131076,0.4333769977092743,0.4081222712993622,0.4333769977092743,0.40812230110168457
1785545383611854500,131144962,0.4378509223461151,0.41773736476898193,0.4378509223461151,0.4177373945713043
1785545383621850300,131144962,0.4378509223461151,0.41773736476898193,0.4378509223461151,0.4177373945713043
1785545383634611300,131164352,0.4453030228614807,0.4307892620563507,0.4453030228614807,0.4307892620563507
1785545383644233100,131178154,0.45390263199806213,0.43792906403541565,0.45390263199806213,0.43792906403541565
1785545383655389200,131178154,0.45390263199806213,0.43792906403541565,0.45390263199806213,0.43792906403541565
1785545383666782900,131197630,0.4649135172367096,0.4489838182926178,0.4649135172367096,0.4489838182926178
1785545383677477200,131211497,0.4709833860397339,0.4531477391719818,0.4709833860397339,0.4531477391719818
1785545383688631000,131211497,0.4709833860397339,0.4531477391719818,0.4709833860397339,0.4531477391719818
1785545383698714300,131230983,0.47833767533302307,0.4632163643836975,0.4783376455307007,0.4632163941860199
1785545383709684800,131244820,0.4837368130683899,0.47181063890457153,0.4837367832660675,0.47181063890457153
1785545383720702000,131244820,0.4837368130683899,0.47181063890457153,0.4837367832660675,0.47181063890457153
1785545383730289400,131264268,0.49249643087387085,0.48364606499671936,0.49249646067619324,0.48364609479904175
1785545383741935300,131278209,0.5009329915046692,0.49097582697868347,0.500933051109314,0.49097582697868347
1785545383754631000,131278209,0.5009329915046692,0.49097582697868347,0.500933051109314,0.49097582697868347
1785545383764137200,131297673,0.511918306350708,0.5021124482154846,0.511918306350708,0.5021124482154846
1785545383775362600,131311715,0.5177047848701477,0.5067318677902222,0.5177047848701477,0.5067318677902222
1785545383786642000,131311715,0.5177047848701477,0.5067318677902222,0.5177047848701477,0.5067318677902222
1785545383797883100,131331009,0.5253140926361084,0.5160310864448547,0.5253140926361084,0.5160310864448547
1785545383808881300,131345231,0.5316115617752075,0.5242443084716797,0.5316115617752075,0.5242443084716797
1785545383820224700,131345231,0.5316115617752075,0.5242443084716797,0.5316115617752075,0.5242443084716797
1785545383831626700,131364412,0.5407236814498901,0.535353422164917,0.5407236814498901,0.535353422164917
1785545383843081900,131378149,0.5488203763961792,0.5428706407546997,0.548820436000824,0.5428705811500549
1785545383852561400,131378149,0.5488203763961792,0.5428706407546997,0.548820436000824,0.5428705811500549
1785545383863682800,131397763,0.5600185990333557,0.5540060997009277,0.5600186586380005,0.5540060997009277
1785545383874540000,131411593,0.5655050277709961,0.5587195754051208,0.5655050277709961,0.5587195754051208
1785545383885697100,131411593,0.5655050277709961,0.5587195754051208,0.5655050277709961,0.5587195754051208
1785545383896992700,131431194,0.5736848711967468,0.5678595304489136,0.5736848711967468,0.5678595304489136
1785545383908091800,131444912,0.5800715088844299,0.5754486918449402,0.5800715088844299,0.575448751449585
1785545383919112800,131444912,0.5800715088844299,0.5754486918449402,0.5800715088844299,0.575448751449585
1785545383928576700,131464366,0.5897417664527893,0.5864663124084473,0.5897416472434998,0.586466372013092
1785545383938677400,131464366,0.5897417664527893,0.5864663124084473,0.5897416472434998,0.586466372013092
1785545383951098700,131478240,0.5977748036384583,0.5940822958946228,0.5977747440338135,0.5940822958946228
1785545383960500300,131497733,0.6088369488716125,0.6051002144813538,0.6088370084762573,0.6051002144813538
1785545383971745600,131497733,0.6088369488716125,0.6051002144813538,0.6088370084762573,0.6051002144813538
1785545383983132500,131511570,0.6141572594642639,0.6099165678024292,0.6141572594642639,0.6099165081977844
1785545383992689900,131531026,0.6224877238273621,0.618781328201294,0.6224878430366516,0.618781328201294
1785545384005099100,131531026,0.6224877238273621,0.618781328201294,0.6224878430366516,0.618781328201294
1785545384014666600,131544817,0.6291424036026001,0.6261780261993408,0.6291424632072449,0.626177966594696
1785545384025839100,131544817,0.6291424036026001,0.6261780261993408,0.6291424632072449,0.626177966594696
1785545384035473200,131564471,0.6391246318817139,0.6370671987533569,0.6391246318817139,0.6370671987533569
1785545384046733500,131578224,0.6470773816108704,0.6447945237159729,0.6470773816108704,0.6447945833206177
1785545384057304100,131578224,0.6470773816108704,0.6447945237159729,0.6470773816108704,0.6447945833206177
1785545384069857800,131597811,0.6581098437309265,0.6557527184486389,0.6581097841262817,0.6557527184486389
1785545384080907400,131611486,0.6633631587028503,0.6606647968292236,0.6633630394935608,0.6606647968292236
1785545384090661900,131611486,0.6633631587028503,0.6606647968292236,0.6633630394935608,0.6606647968292236
1785545384101511500,131631135,0.6718981266021729,0.6694859862327576,0.6718981266021729,0.6694859862327576
1785545384112442900,131644811,0.678663432598114,0.6767067313194275,0.6786634922027588,0.6767066717147827
1785545384121977900,131644811,0.678663432598114,0.6767067313194275,0.6786634922027588,0.6767066717147827
1785545384132990400,131664414,0.688730776309967,0.6874035000801086,0.688730776309967,0.6874035000801086
1785545384144232300,131678122,0.6966266632080078,0.6951925754547119,0.6966266632080078,0.6951925754547119
1785545384155693900,131678122,0.6966266632080078,0.6951925754547119,0.6966266632080078,0.6951925754547119
1785545384166967600,131697719,0.7077640295028687,0.7062520384788513,0.7077640295028687,0.7062520384788513
1785545384177047700,131711474,0.7130084037780762,0.711259126663208,0.7130084037780762,0.711259126663208
1785545384189891900,131711474,0.7130084037780762,0.711259126663208,0.7130084037780762,0.711259126663208
1785545384199097600,131731073,0.7215142846107483,0.7198998928070068,0.7215142250061035,0.7198998928070068
1785545384210205700,131745049,0.7284098863601685,0.7273059487342834,0.7284098863601685,0.7273059487342834
1785545384221594900,131745049,0.7284098863601685,0.7273059487342834,0.7284098863601685,0.7273059487342834
1785545384232763400,131764373,0.7384847402572632,0.7375311255455017,0.7384847402572632,0.7375311255455017
1785545384242363400,131778123,0.7463459968566895,0.7453379034996033,0.7463459968566895,0.7453379034996033
1785545384253355500,131778123,0.7463459968566895,0.7453379034996033,0.7463459968566895,0.7453379034996033
1785545384266438700,131797789,0.7574736475944519,0.7564494609832764,0.7574736475944519,0.7564494609832764
1785545384275821200,131811433,0.7626275420188904,0.7614688277244568,0.7626275420188904,0.7614688277244568
1785545384286923800,131811433,0.7626275420188904,0.7614688277244568,0.7626275420188904,0.7614688277244568
1785545384299722500,131831055,0.7712662816047668,0.7701605558395386,0.7712663412094116,0.7701605558395386
1785545384310720500,131844765,0.7782081961631775,0.7772639989852905,0.7782082557678223,0.7772639989852905
1785545384320247600,131844765,0.7782081961631775,0.7772639989852905,0.7782082557678223,0.7772639989852905
1785545384331639900,131864406,0.7874314785003662,0.7867766618728638,0.7874314785003662,0.7867766618728638
1785545384341639000,131878128,0.7933406233787537,0.7927027940750122,0.7933406233787537,0.7927027940750122
1785545384352648200,131878128,0.7933406233787537,0.7927027940750122,0.7933406233787537,0.7927027940750122
1785545384363835500,131897684,0.7998367547988892,0.799179196357727,0.7998367547988892,0.799179196357727
1785545384375395500,131911454,0.8028649091720581,0.8021002411842346,0.8028649091720581,0.8021002411842346
1785545384387001300,131911454,0.8028649091720581,0.8021002411842346,0.8028649091720581,0.8021002411842346
1785545384396899700,131931121,0.8057268261909485,0.8049672842025757,0.8057268261909485,0.8049672842025757
1785545384408070000,131944777,0.6644616723060608,0.6639057993888855,0.616787314414978,0.6162314414978027
1785545384418113200,131944777,0.6644616723060608,0.6639057993888855,0.616787314414978,0.6162314414978027
1785545384429421700,131964330,0.5242698788642883,0.5240054130554199,0.4577990472316742,0.4575345516204834
1785545384441981000,131978336,0.46392473578453064,0.46362072229385376,0.3782845437526703,0.37798047065734863
1785545384452970200,131978336,0.46392473578453064,0.46362072229385376,0.3782845437526703,0.37798047065734863
1785545384463653800,131997653,0.41156521439552307,0.41117018461227417,0.30792078375816345,0.3075256943702698
1785545384473344500,132011463,0.37592267990112305,0.3754192590713501,0.28600355982780457,0.2855002284049988
1785545384484757600,132011463,0.37592267990112305,0.3754192590713501,0.28600355982780457,0.2855002284049988
1785545384497507300,132031020,0.3473568856716156,0.3468411862850189,0.26246774196624756,0.26195213198661804
1785545384507217700,132044850,0.3306197226047516,0.3301607072353363,0.2555718421936035,0.2551128566265106
1785545384517266600,132044850,0.3306197226047516,0.3301607072353363,0.2555718421936035,0.2551128566265106
1785545384528780900,132064665,0.3119637370109558,0.31162673234939575,0.25438928604125977,0.2540522515773773
1785545384540202400,132078158,0.30819761753082275,0.30787381529808044,0.2500531077384949,0.24972929060459137
1785545384551161500,132078158,0.30819761753082275,0.30787381529808044,0.2500531077384949,0.24972929060459137
1785545384562193200,132097731,0.30561956763267517,0.3053007423877716,0.24672749638557434,0.24640868604183197
1785545384573468800,132111462,0.3080728352069855,0.3077164888381958,0.24160648882389069,0.2412501573562622
